375.443,1.53516
375.449,1.53517
375.456,1.53535
375.462,1.53548
375.469,1.53517
375.475,1.53493
375.482,1.53475
375.489,1.53494
375.495,1.53482
375.502,1.53549
375.508,1.53549
375.515,1.53501
375.521,1.53519
375.528,1.5355
375.534,1.53477
375.541,1.53441
375.547,1.53447
375.554,1.53478
375.56,1.53411
375.567,1.53374
375.573,1.53405
375.58,1.53411
375.586,1.5343
375.593,1.53442
375.599,1.53467
375.606,1.53498
375.613,1.53443
375.619,1.53425
375.626,1.53413
375.632,1.53407
375.639,1.53426
375.645,1.53444
375.652,1.53426
375.658,1.53445
375.665,1.53469
375.671,1.53488
375.678,1.53464
375.684,1.5347
375.691,1.53525
375.697,1.53483
375.704,1.53416
375.71,1.5341
375.717,1.53398
375.724,1.53392
375.73,1.53453
375.737,1.53435
375.743,1.53454
375.75,1.53503
375.756,1.53503
375.763,1.53509
375.769,1.53455
375.776,1.53418
375.782,1.53419
375.789,1.53431
375.795,1.53364
375.802,1.53358
375.808,1.53413
375.815,1.53432
375.821,1.5345
375.828,1.53469
375.834,1.53469
375.841,1.53488
375.848,1.53488
375.854,1.53452
375.861,1.53421
375.867,1.53434
375.874,1.53471
375.88,1.53471
375.887,1.53453
375.893,1.53453
375.9,1.5349
375.906,1.53514
375.913,1.53527
375.919,1.53509
375.926,1.53552
375.932,1.53564
375.939,1.53528
375.945,1.53491
375.952,1.53498
375.959,1.53528
375.965,1.53516
375.972,1.53511
375.978,1.53511
375.985,1.53554
375.991,1.53572
375.998,1.53597
376.004,1.53615
376.011,1.53634
376.017,1.53646
376.024,1.53628
376.03,1.5361
376.037,1.53598
376.043,1.53653
376.05,1.53617
376.056,1.53575
376.063,1.53575
376.07,1.53599
376.076,1.53618
376.083,1.53649
376.089,1.53649
376.096,1.53594
376.102,1.53601
376.109,1.53601
376.115,1.53601
376.122,1.53552
376.128,1.53504
376.135,1.53522
376.141,1.53523
376.148,1.53578
376.154,1.53578
376.161,1.53572
376.167,1.53621
376.174,1.53603
376.18,1.53554
376.187,1.53573
376.194,1.53555
376.2,1.5358
376.207,1.5358
376.213,1.53556
376.22,1.53544
376.226,1.53526
376.233,1.53538
376.239,1.53502
376.246,1.53447
376.252,1.53502
376.259,1.5349
376.265,1.53472
376.272,1.53484
376.278,1.53503
376.285,1.53503
376.291,1.53491
376.298,1.53504
376.305,1.53431
376.311,1.53467
376.318,1.53492
376.324,1.53492
376.331,1.5345
376.337,1.53475
376.344,1.53505
376.35,1.53505
376.357,1.53451
376.363,1.53457
376.37,1.53512
376.376,1.53506
376.383,1.53458
376.389,1.53415
376.396,1.53452
376.402,1.53477
376.409,1.53508
376.415,1.53471
376.422,1.53471
376.429,1.53551
376.435,1.53582
376.442,1.53515
376.448,1.53527
376.455,1.53527
376.461,1.53534
376.468,1.53491
376.474,1.53437
376.481,1.53406
376.487,1.53419
376.494,1.53443
376.5,1.53437
376.507,1.53444
376.513,1.53462
376.52,1.53475
376.526,1.53438
376.533,1.53439
376.54,1.53439
376.546,1.53457
376.553,1.53464
376.559,1.53421
376.566,1.53391
376.572,1.53422
376.579,1.53465
376.585,1.53477
376.592,1.53496
376.598,1.53502
376.605,1.53502
376.611,1.53521
376.618,1.53496
376.624,1.53466
376.631,1.53448
376.637,1.53448
376.644,1.53485
376.65,1.53504
376.657,1.53541
376.664,1.53577
376.67,1.53596
376.677,1.53572
376.683,1.5356
376.69,1.53578
376.696,1.53597
376.703,1.53579
376.709,1.53506
376.716,1.53543
376.722,1.53573
376.729,1.53598
376.735,1.53562
376.742,1.53556
376.748,1.53556
376.755,1.53593
376.761,1.53593
376.768,1.53575
376.775,1.53612
376.781,1.53643
376.788,1.53655
376.794,1.53643
376.801,1.53643
376.807,1.53643
376.814,1.53625
376.82,1.53662
376.827,1.53717
376.833,1.53681
376.84,1.53693
376.846,1.53694
376.853,1.537
376.859,1.53676
376.866,1.53627
376.872,1.53627
376.879,1.53628
376.886,1.53616
376.892,1.53597
376.899,1.53598
376.905,1.5358
376.912,1.53604
376.918,1.53617
376.925,1.53617
376.931,1.53581
376.938,1.5352
376.944,1.53544
376.951,1.5352
376.957,1.53466
376.964,1.53508
376.97,1.53533
376.977,1.53515
376.983,1.53479
376.99,1.53461
376.996,1.53473
377.003,1.53516
377.01,1.53492
377.016,1.5351
377.023,1.53498
377.029,1.5348
377.036,1.53535
377.042,1.53511
377.049,1.53493
377.055,1.53518
377.062,1.53548
377.068,1.53512
377.075,1.53476
377.081,1.53464
377.088,1.53446
377.094,1.53421
377.101,1.5344
377.107,1.53501
377.114,1.5352
377.121,1.53483
377.127,1.53496
377.134,1.53533
377.14,1.53466
377.147,1.53515
377.153,1.53478
377.16,1.53448
377.166,1.53467
377.173,1.53485
377.179,1.53485
377.186,1.53467
377.192,1.53468
377.199,1.53498
377.205,1.53517
377.212,1.53523
377.218,1.5356
377.225,1.53536
377.231,1.53506
377.238,1.53469
377.245,1.53469
377.251,1.5347
377.258,1.53482
377.264,1.53574
377.271,1.5358
377.277,1.53556
377.284,1.5352
377.29,1.53544
377.297,1.53544
377.303,1.53545
377.31,1.53557
377.316,1.53539
377.323,1.53484
377.329,1.53472
377.336,1.53527
377.342,1.53576
377.349,1.53558
377.356,1.5351
377.362,1.53547
377.369,1.53559
377.375,1.53578
377.382,1.53559
377.388,1.53523
377.395,1.53505
377.401,1.53511
377.408,1.53542
377.414,1.53512
377.421,1.53475
377.427,1.53506
377.434,1.53512
377.44,1.53543
377.447,1.53562
377.453,1.53562
377.46,1.5358
377.466,1.53636
377.473,1.53605
377.48,1.53569
377.486,1.53587
377.493,1.53618
377.499,1.536
377.506,1.53606
377.512,1.53619
377.519,1.53625
377.525,1.53638
377.532,1.53638
377.538,1.53638
377.545,1.53638
377.551,1.53608
377.558,1.53645
377.564,1.53663
377.571,1.53645
377.577,1.53652
377.584,1.53627
377.591,1.53652
377.597,1.53646
377.604,1.53671
377.61,1.53653
377.617,1.53653
377.623,1.53653
377.63,1.53666
377.636,1.53629
377.643,1.53611
377.649,1.53611
377.656,1.53593
377.662,1.53612
377.669,1.53606
377.675,1.53606
377.682,1.53588
377.688,1.53588
377.695,1.5357
377.702,1.53571
377.708,1.53607
377.715,1.53614
377.721,1.53589
377.728,1.53608
377.734,1.53578
377.741,1.53578
377.747,1.5359
377.754,1.53591
377.76,1.53542
377.767,1.53524
377.773,1.53542
377.78,1.53543
377.786,1.53537
377.793,1.53507
377.799,1.53507
377.806,1.53525
377.812,1.53556
377.819,1.53526
377.826,1.53483
377.832,1.53508
377.839,1.53465
377.845,1.53447
377.852,1.53447
377.858,1.53472
377.865,1.53491
377.871,1.53473
377.878,1.53473
377.884,1.53491
377.891,1.53504
377.897,1.53492
377.904,1.5351
377.91,1.53523
377.917,1.53547
377.923,1.5356
377.93,1.53505
377.937,1.53475
377.943,1.5353
377.95,1.53542
377.956,1.53543
377.963,1.53549
377.969,1.53567
377.976,1.53568
377.982,1.53544
377.989,1.53513
377.995,1.53507
378.002,1.53508
378.008,1.5349
378.015,1.5349
378.021,1.53508
378.028,1.53551
378.034,1.53551
378.041,1.53552
378.047,1.5357
378.054,1.53564
378.061,1.53601
378.067,1.53601
378.074,1.53534
378.08,1.5351
378.087,1.53572
378.093,1.53566
378.1,1.53572
378.106,1.5359
378.113,1.5364
378.119,1.53621
378.126,1.53591
378.132,1.5364
378.139,1.53622
378.145,1.53586
378.152,1.53592
378.158,1.53592
378.165,1.53531
378.172,1.53587
378.178,1.53593
378.185,1.53587
378.191,1.53593
378.198,1.53594
378.204,1.53661
378.211,1.53649
378.217,1.53625
378.224,1.53631
378.23,1.5365
378.237,1.53607
378.243,1.53626
378.25,1.5365
378.256,1.53614
378.263,1.53669
378.269,1.53669
378.276,1.53633
378.282,1.5367
378.289,1.5367
378.296,1.53676
378.302,1.53689
378.309,1.53671
378.315,1.53732
378.322,1.53708
378.328,1.53677
378.335,1.53635
378.341,1.53592
378.348,1.53611
378.354,1.53636
378.361,1.53654
378.367,1.5363
378.374,1.5363
378.38,1.5363
378.387,1.53618
378.393,1.53631
378.4,1.53631
378.407,1.5365
378.413,1.5365
378.42,1.53595
378.426,1.53595
378.433,1.53583
378.439,1.53577
378.446,1.53578
378.452,1.53596
378.459,1.53584
378.465,1.53603
378.472,1.5364
378.478,1.53615
378.485,1.53561
378.491,1.53549
378.498,1.53543
378.504,1.53586
378.511,1.5358
378.518,1.53544
378.524,1.5355
378.531,1.5355
378.537,1.53544
378.544,1.53563
378.55,1.53569
378.557,1.53563
378.563,1.53569
378.57,1.53582
378.576,1.53527
378.583,1.53509
378.589,1.53528
378.596,1.53534
378.602,1.53516
378.609,1.53534
378.615,1.53571
378.622,1.53571
378.628,1.53566
378.635,1.53554
378.642,1.53536
378.648,1.53566
378.655,1.53585
378.661,1.53603
378.668,1.53549
378.674,1.53531
378.681,1.53531
378.687,1.53519
378.694,1.53501
378.7,1.53531
378.707,1.53568
378.713,1.53575
378.72,1.53593
378.726,1.53593
378.733,1.53575
378.739,1.53533
378.746,1.53533
378.753,1.53594
378.759,1.53588
378.766,1.53558
378.772,1.53589
378.779,1.53607
378.785,1.53614
378.792,1.53596
378.798,1.53632
378.805,1.5359
378.811,1.53572
378.818,1.53615
378.824,1.53615
378.831,1.5356
378.837,1.53554
378.844,1.53573
378.85,1.5361
378.857,1.53598
378.863,1.53598
378.87,1.53629
378.877,1.53629
378.883,1.5358
378.89,1.53599
378.896,1.53636
378.903,1.53618
378.909,1.53618
378.916,1.53612
378.922,1.53594
378.929,1.53582
378.935,1.53594
378.942,1.53637
378.948,1.53637
378.955,1.53668
378.962,1.53668
378.968,1.53669
378.974,1.53687
378.981,1.537
378.988,1.53633
378.994,1.53657
379.001,1.537
379.007,1.53694
379.014,1.53701
379.02,1.5367
379.027,1.53695
379.033,1.53689
379.04,1.53671
379.046,1.53714
379.053,1.5372
379.059,1.53715
379.066,1.53678
379.072,1.53678
379.079,1.53642
379.085,1.53654
379.092,1.53716
379.098,1.53697
379.105,1.53716
379.112,1.53722
379.118,1.53704
379.125,1.53674
379.131,1.5368
379.138,1.53674
379.144,1.53662
379.151,1.53693
379.157,1.53699
379.164,1.53675
379.17,1.53694
379.177,1.5367
379.183,1.53615
379.19,1.53603
379.196,1.53658
379.203,1.53634
379.21,1.53652
379.216,1.5364
379.223,1.53604
379.229,1.53562
379.236,1.53568
379.242,1.53562
379.249,1.53513
379.255,1.5355
379.262,1.53563
379.268,1.53563
379.275,1.53551
379.281,1.53521
379.288,1.53551
379.294,1.53539
379.301,1.53521
379.307,1.53503
379.314,1.53503
379.32,1.53522
379.327,1.53504
379.334,1.53504
379.34,1.53541
379.347,1.53504
379.353,1.53517
379.36,1.53542
379.366,1.53554
379.373,1.53579
379.379,1.53554
379.386,1.53555
379.392,1.53579
379.399,1.53555
379.405,1.53561
379.412,1.53574
379.418,1.53538
379.425,1.53556
379.432,1.53581
379.438,1.53611
379.445,1.53612
379.451,1.53648
379.458,1.53636
379.464,1.53594
379.471,1.53637
379.477,1.53601
379.484,1.53564
379.49,1.53577
379.497,1.53638
379.503,1.5362
379.51,1.53632
379.516,1.53651
379.523,1.53614
379.529,1.53596
379.536,1.53633
379.542,1.53658
379.549,1.53658
379.555,1.5367
379.562,1.5364
379.569,1.53658
379.575,1.53622
379.582,1.53598
379.588,1.53616
379.595,1.53641
379.601,1.53635
379.608,1.53635
379.614,1.53672
379.621,1.53679
379.627,1.5366
379.634,1.53642
379.64,1.53661
379.647,1.53679
379.654,1.53674
379.66,1.5368
379.667,1.5368
379.673,1.53625
379.68,1.53583
379.686,1.53626
379.693,1.53681
379.699,1.53681
379.706,1.53681
379.712,1.53676
379.719,1.53645
379.725,1.53664
379.732,1.53682
379.738,1.53683
379.745,1.53664
379.751,1.53695
379.758,1.53738
379.764,1.5372
379.771,1.53726
379.777,1.5372
379.784,1.53715
379.79,1.53715
379.797,1.53703
379.804,1.53728
379.81,1.53722
379.817,1.53697
379.823,1.53704
379.83,1.53649
379.836,1.5368
379.843,1.53698
379.849,1.53686
379.856,1.53686
379.862,1.53723
379.869,1.53705
379.875,1.53681
379.882,1.537
379.889,1.53675
379.895,1.53682
379.902,1.53712
379.908,1.53676
379.915,1.53695
379.921,1.53701
379.928,1.53664
379.934,1.53677
379.941,1.53659
379.947,1.53647
379.954,1.53659
379.96,1.53641
379.967,1.53623
379.973,1.53623
379.98,1.53611
379.986,1.53575
379.993,1.53575
379.999,1.53612
380.006,1.53649
380.012,1.53606
380.019,1.53576
380.025,1.53613
380.032,1.53631
380.039,1.53595
380.045,1.53607
380.052,1.53632
380.058,1.53596
380.065,1.53596
380.071,1.5356
380.078,1.53547
380.084,1.5356
380.091,1.53548
380.097,1.53542
380.104,1.53603
380.11,1.53604
380.117,1.53585
380.124,1.53598
380.13,1.53598
380.137,1.5358
380.143,1.5358
380.15,1.53568
380.156,1.53581
380.163,1.53581
380.169,1.53569
380.176,1.53563
380.182,1.53563
380.189,1.53563
380.195,1.53551
380.202,1.53546
380.208,1.53564
380.215,1.53589
380.221,1.53607
380.228,1.53607
380.234,1.5362
380.241,1.53645
380.247,1.53645
380.254,1.53663
380.26,1.53621
380.267,1.53621
380.274,1.53694
380.28,1.53676
380.287,1.53658
380.293,1.53683
380.3,1.5372
380.306,1.53738
380.313,1.53641
380.319,1.53611
380.326,1.53678
380.332,1.5366
380.339,1.53697
380.345,1.53733
380.352,1.53715
380.359,1.53716
380.365,1.53722
380.372,1.53716
380.378,1.53704
380.385,1.53723
380.391,1.53723
380.398,1.53741
380.404,1.53717
380.411,1.53687
380.417,1.53663
380.424,1.53687
380.43,1.53718
380.437,1.53669
380.443,1.53645
380.45,1.53664
380.456,1.53737
380.463,1.5375
380.469,1.5375
380.476,1.53744
380.482,1.53738
380.489,1.53726
380.495,1.53671
380.502,1.53672
380.509,1.53666
380.515,1.53727
380.522,1.53721
380.528,1.53752
380.535,1.53728
380.541,1.53722
380.548,1.53746
380.554,1.53704
380.561,1.53686
380.567,1.53716
380.574,1.53717
380.58,1.53723
380.587,1.53687
380.594,1.53687
380.6,1.53724
380.607,1.53718
380.613,1.53669
380.62,1.53682
380.626,1.53682
380.633,1.53652
380.639,1.53652
380.646,1.54006
380.652,1.53725
380.659,1.53683
380.665,1.53335
380.672,1.53207
380.678,1.54117
380.685,1.53934
380.691,1.53898
380.698,1.538
380.704,1.53428
380.711,1.53685
380.717,1.53764
380.724,1.53612
380.73,1.53447
380.737,1.53374
380.744,1.53313
380.75,1.53356
380.757,1.53692
380.763,1.53552
380.77,1.53308
380.776,1.53791
380.783,1.53602
380.789,1.53077
380.796,1.53248
380.802,1.53645
380.809,1.53645
380.815,1.53591
380.822,1.53517
380.829,1.53481
380.835,1.53921
380.842,1.53909
380.848,1.53494
380.855,1.53079
380.861,1.53116
380.868,1.53434
380.874,1.54148
380.881,1.53477
380.887,1.53276
380.894,1.52769
380.9,1.52714
380.907,1.55119
380.913,1.54522
380.92,1.54082
380.926,1.53979
380.933,1.52954
380.939,1.53253
380.946,1.54095
380.952,1.53778
380.959,1.5279
380.966,1.52509
380.972,1.52039
380.979,1.53645
380.985,1.54457
380.992,1.53944
380.998,1.53383
381.005,1.54024
381.011,1.53841
381.018,1.52785
381.024,1.53012
381.031,1.53274
381.037,1.53439
381.044,1.53128
381.05,1.52823
381.057,1.52848
381.064,1.54289
381.07,1.54344
381.077,1.53788
381.083,1.533
381.09,1.52849
381.096,1.53758
381.103,1.53966
381.109,1.5346
381.116,1.52941
381.122,1.5249
381.129,1.52795
381.135,1.54352
381.142,1.54645
381.148,1.53559
381.155,1.53406
381.161,1.53724
381.168,1.53975
381.174,1.54109
381.181,1.54091
381.187,1.53463
381.194,1.52584
381.201,1.53005
381.207,1.54232
381.214,1.54757
381.22,1.54166
381.227,1.53867
381.233,1.54013
381.24,1.5383
381.246,1.53806
381.253,1.53898
381.259,1.53868
381.266,1.53776
381.272,1.53917
381.279,1.5338
381.286,1.53545
381.292,1.54125
381.299,1.54241
381.305,1.53906
381.312,1.53198
381.318,1.52588
381.325,1.53284
381.331,1.53992
381.338,1.53797
381.344,1.5351
381.351,1.53273
381.357,1.52992
381.364,1.53249
381.37,1.53566
381.377,1.53512
381.383,1.53365
381.39,1.53268
381.396,1.53469
381.403,1.53659
381.409,1.54257
381.416,1.54483
381.422,1.53837
381.429,1.53519
381.436,1.53611
381.442,1.54057
381.449,1.54112
381.455,1.53984
381.462,1.53978
381.468,1.53985
381.475,1.54302
381.481,1.54492
381.488,1.54205
381.494,1.53985
381.501,1.54138
381.507,1.53949
381.514,1.54224
381.521,1.54804
381.527,1.54737
381.534,1.54383
381.54,1.54188
381.547,1.53688
381.553,1.53334
381.56,1.53951
381.566,1.54098
381.573,1.53665
381.579,1.53598
381.586,1.54141
381.592,1.54398
381.599,1.54422
381.605,1.54551
381.612,1.53995
381.618,1.53294
381.625,1.53294
381.631,1.53398
381.638,1.53447
381.644,1.53685
381.651,1.53917
381.657,1.53918
381.664,1.53387
381.671,1.53442
381.677,1.53674
381.684,1.53577
381.69,1.53125
381.697,1.52942
381.703,1.53522
381.71,1.53846
381.716,1.53413
381.723,1.5326
381.729,1.53371
381.736,1.53261
381.742,1.53225
381.749,1.53725
381.756,1.53616
381.762,1.53482
381.769,1.54159
381.775,1.54593
381.782,1.54447
381.788,1.54483
381.795,1.54404
381.801,1.53635
381.808,1.53501
381.814,1.54374
381.821,1.54662
381.827,1.54637
381.834,1.54888
381.84,1.55077
381.847,1.54778
381.853,1.54571
381.86,1.54498
381.866,1.54364
381.873,1.53931
381.879,1.5373
381.886,1.54212
381.892,1.542
381.899,1.54237
381.906,1.54609
381.912,1.54359
381.919,1.53633
381.925,1.52907
381.932,1.52907
381.938,1.53133
381.945,1.53353
381.951,1.53653
381.958,1.53616
381.964,1.53445
381.971,1.53501
381.977,1.5394
381.984,1.53971
381.991,1.53147
381.997,1.52531
382.004,1.52269
382.01,1.5255
382.017,1.52922
382.023,1.53228
382.03,1.52966
382.036,1.53246
382.043,1.53662
382.049,1.53375
382.056,1.53021
382.062,1.52875
382.069,1.5279
382.075,1.53101
382.082,1.53236
382.088,1.53328
382.095,1.53297
382.101,1.53218
382.108,1.53145
382.114,1.53524
382.121,1.53573
382.127,1.53475
382.134,1.53726
382.141,1.53909
382.147,1.53763
382.154,1.53665
382.16,1.53775
382.167,1.5391
382.173,1.5402
382.18,1.54063
382.186,1.53911
382.193,1.53838
382.199,1.54216
382.206,1.54479
382.212,1.54388
382.219,1.54192
382.226,1.54107
382.232,1.54065
382.239,1.54254
382.245,1.54541
382.252,1.54651
382.258,1.54322
382.265,1.54231
382.271,1.54597
382.278,1.54396
382.284,1.5406
382.291,1.5378
382.297,1.53835
382.304,1.5389
382.31,1.54006
382.317,1.54092
382.323,1.54361
382.33,1.54288
382.336,1.54038
382.343,1.5372
382.349,1.53538
382.356,1.53428
382.362,1.5344
382.369,1.53526
382.376,1.53538
382.382,1.53539
382.389,1.53795
382.395,1.54253
382.402,1.54339
382.408,1.54095
382.415,1.53686
382.421,1.53351
382.428,1.53461
382.434,1.53742
382.441,1.54011
382.447,1.54108
382.454,1.54249
382.461,1.54176
382.467,1.54139
382.474,1.54305
382.48,1.54293
382.487,1.54067
382.493,1.5364
382.5,1.53634
382.506,1.54043
382.513,1.54532
382.519,1.54758
382.526,1.54611
382.532,1.54386
382.539,1.54276
382.545,1.54289
382.552,1.54313
382.558,1.53935
382.565,1.53453
382.571,1.53307
382.578,1.53502
382.584,1.53734
382.591,1.53729
382.598,1.53765
382.604,1.53869
382.611,1.5379
382.617,1.53363
382.624,1.53382
382.63,1.53467
382.637,1.53529
382.643,1.53309
382.65,1.53285
382.656,1.53566
382.663,1.53694
382.669,1.53414
382.676,1.53188
382.682,1.53359
382.689,1.53042
382.696,1.52731
382.702,1.52823
382.709,1.52878
382.715,1.52823
382.722,1.52817
382.728,1.53013
382.735,1.53214
382.741,1.53471
382.748,1.53624
382.754,1.53307
382.761,1.52928
382.767,1.52855
382.774,1.53027
382.78,1.53253
382.787,1.5318
382.793,1.52991
382.8,1.53034
382.806,1.53424
382.813,1.53559
382.819,1.53248
382.826,1.53285
382.833,1.53669
382.839,1.53865
382.846,1.53615
382.852,1.53633
382.859,1.54097
382.865,1.54256
382.872,1.53994
382.878,1.53787
382.885,1.5397
382.891,1.5433
382.898,1.54459
382.904,1.54398
382.911,1.54435
382.918,1.54301
382.924,1.53965
382.931,1.53837
382.937,1.53709
382.944,1.53502
382.95,1.53283
382.957,1.53423
382.963,1.53796
382.97,1.5418
382.976,1.54443
382.983,1.54529
382.989,1.54425
382.996,1.53974
383.002,1.53541
383.009,1.53339
383.015,1.53218
383.022,1.53169
383.028,1.53126
383.035,1.53578
383.041,1.54268
383.048,1.54574
383.054,1.54482
383.061,1.54251
383.068,1.53903
383.074,1.53354
383.081,1.53201
383.087,1.53342
383.094,1.53452
383.1,1.53519
383.107,1.5366
383.113,1.54069
383.12,1.54594
383.126,1.5471
383.133,1.54363
383.139,1.54009
383.146,1.53765
383.153,1.53564
383.159,1.53564
383.166,1.53802
383.172,1.53882
383.179,1.53888
383.185,1.53943
383.192,1.54047
383.198,1.54066
383.205,1.53999
383.211,1.53975
383.218,1.53957
383.224,1.53938
383.231,1.53908
383.237,1.53957
383.244,1.54189
383.25,1.54312
383.257,1.54275
383.263,1.54312
383.27,1.54404
383.276,1.54319
383.283,1.54221
383.289,1.53922
383.296,1.53733
383.303,1.53685
383.309,1.53642
383.316,1.53856
383.322,1.54192
383.329,1.54174
383.335,1.53759
383.342,1.53631
383.348,1.53705
383.355,1.53461
383.361,1.53107
383.368,1.53015
383.374,1.53125
383.381,1.53229
383.387,1.53498
383.394,1.5384
383.4,1.53877
383.407,1.5356
383.414,1.5309
383.42,1.52785
383.427,1.52523
383.433,1.52413
383.44,1.52639
383.446,1.53
383.453,1.53336
383.459,1.53513
383.466,1.53672
383.472,1.53763
383.479,1.53745
383.485,1.5344
383.492,1.52903
383.498,1.52641
383.505,1.52904
383.511,1.53246
383.518,1.53539
383.524,1.53753
383.531,1.53839
383.537,1.53753
383.544,1.53717
383.55,1.53607
383.557,1.53376
383.564,1.53083
383.57,1.52924
383.577,1.53102
383.583,1.53383
383.59,1.53395
383.596,1.53413
383.603,1.53731
383.609,1.53902
383.616,1.53811
383.622,1.53665
383.629,1.53421
383.635,1.53134
383.642,1.53049
383.649,1.53208
383.655,1.5344
383.662,1.53702
383.668,1.54106
383.675,1.54301
383.681,1.54149
383.688,1.53893
383.694,1.53826
383.701,1.53685
383.707,1.53533
383.714,1.53313
383.72,1.53179
383.727,1.53399
383.733,1.53754
383.74,1.54035
383.746,1.54096
383.753,1.5398
383.759,1.5387
383.766,1.53779
383.772,1.53718
383.779,1.53682
383.785,1.53761
383.792,1.53719
383.799,1.53573
383.805,1.53835
383.812,1.54147
383.818,1.54007
383.825,1.53811
383.831,1.53946
383.838,1.54233
383.844,1.54209
383.851,1.54215
383.857,1.54173
383.864,1.54075
383.87,1.54057
383.877,1.54155
383.884,1.54338
383.89,1.54345
383.897,1.54455
383.903,1.54742
383.91,1.54846
383.916,1.54584
383.923,1.54456
383.929,1.54584
383.936,1.54511
383.942,1.54133
383.949,1.53828
383.955,1.53877
383.962,1.54188
383.968,1.5464
383.975,1.54793
383.981,1.54598
383.988,1.54409
383.994,1.54342
384.001,1.54189
384.007,1.54025
384.014,1.53934
384.02,1.53781
384.027,1.53537
384.034,1.53599
384.04,1.54008
384.047,1.54045
384.053,1.53721
384.06,1.53532
384.066,1.53465
384.073,1.53386
384.079,1.53356
384.086,1.53466
384.092,1.53466
384.099,1.53277
384.105,1.53058
384.112,1.52978
384.119,1.52832
384.125,1.52662
384.132,1.52863
384.138,1.53077
384.145,1.53242
384.151,1.53273
384.158,1.53352
384.164,1.53353
384.171,1.53194
384.177,1.53011
384.184,1.52779
384.19,1.52645
384.197,1.52646
384.203,1.5278
384.21,1.52841
384.216,1.52927
384.223,1.53361
384.229,1.53739
384.236,1.53776
384.242,1.53679
384.249,1.53416
384.255,1.53105
384.262,1.53197
384.269,1.53533
384.275,1.53649
384.282,1.53613
384.288,1.53649
384.295,1.5379
384.301,1.53754
384.308,1.53644
384.314,1.53718
384.321,1.53852
384.327,1.53846
384.334,1.53681
384.34,1.53792
384.347,1.53969
384.354,1.53945
384.36,1.53847
384.367,1.53774
384.373,1.53664
384.38,1.53549
384.386,1.53616
384.393,1.53848
384.399,1.53989
384.406,1.54001
384.412,1.5383
384.419,1.53666
384.425,1.53538
384.432,1.53422
384.438,1.53313
384.445,1.53185
384.451,1.53148
384.458,1.53222
384.464,1.53515
384.471,1.5382
384.477,1.53985
384.484,1.53882
384.49,1.53711
384.497,1.53614
384.504,1.53516
384.51,1.53413
384.517,1.53297
384.523,1.5345
384.53,1.53743
384.536,1.5395
384.543,1.54122
384.549,1.545
384.556,1.54763
384.562,1.54482
384.569,1.54153
384.575,1.54171
384.582,1.54306
384.589,1.54251
384.595,1.54099
384.602,1.5416
384.608,1.54276
384.615,1.54521
384.621,1.54832
384.628,1.54985
384.634,1.54814
384.641,1.5465
384.647,1.5457
384.654,1.54571
384.66,1.54577
384.667,1.54571
384.673,1.54535
384.68,1.54425
384.686,1.54224
384.693,1.54004
384.699,1.54011
384.706,1.54102
384.712,1.54048
384.719,1.53969
384.726,1.53969
384.732,1.54048
384.739,1.5414
384.745,1.54171
384.752,1.54031
384.758,1.53933
384.765,1.53671
384.771,1.53488
384.778,1.53562
384.784,1.53714
384.791,1.53678
384.797,1.53696
384.804,1.53935
384.81,1.53904
384.817,1.53709
384.824,1.5349
384.83,1.53343
384.837,1.53283
384.843,1.53167
384.85,1.53167
384.856,1.53381
384.863,1.53607
384.869,1.53644
384.876,1.53662
384.882,1.53791
384.889,1.53791
384.895,1.53761
384.902,1.53779
384.908,1.53779
384.915,1.53651
384.921,1.53603
384.928,1.53554
384.934,1.5295
384.941,1.52755
384.947,1.53463
384.954,1.53518
384.961,1.53146
384.967,1.53317
384.974,1.53885
384.98,1.53611
384.987,1.53532
384.993,1.53636
385,1.53392
385.006,1.5327
385.013,1.53569
385.019,1.53893
385.026,1.53685
385.032,1.53765
385.039,1.54284
385.046,1.54345
385.052,1.53869
385.059,1.53241
385.065,1.5315
385.072,1.53235
385.078,1.5337
385.085,1.53498
385.091,1.53468
385.098,1.53431
385.104,1.53517
385.111,1.53951
385.117,1.54048
385.124,1.53621
385.13,1.53316
385.137,1.53372
385.143,1.53201
385.15,1.535
385.156,1.54233
385.163,1.53891
385.169,1.52439
385.176,1.5294
385.182,1.54472
385.189,1.53526
385.196,1.5244
385.202,1.53062
385.209,1.53893
385.215,1.53337
385.222,1.53277
385.228,1.54443
385.235,1.54925
385.241,1.53875
385.248,1.53412
385.254,1.55176
385.261,1.55506
385.267,1.54438
385.274,1.54707
385.281,1.55775
385.287,1.55018
385.294,1.53944
385.3,1.5461
385.307,1.55477
385.313,1.55196
385.32,1.55208
385.326,1.55471
385.333,1.54739
385.339,1.54568
385.346,1.55881
385.352,1.55564
385.359,1.54288
385.365,1.54008
385.372,1.54453
385.378,1.54801
385.385,1.55375
385.391,1.5543
385.398,1.54417
385.404,1.54271
385.411,1.54424
385.417,1.54437
385.424,1.53808
385.431,1.52893
385.437,1.53131
385.444,1.53626
385.45,1.53455
385.457,1.53821
385.463,1.54627
385.47,1.53993
385.476,1.52888
385.483,1.53279
385.489,1.54018
385.496,1.53682
385.502,1.52578
385.509,1.52767
385.516,1.54141
385.522,1.54177
385.529,1.53659
385.535,1.54056
385.542,1.53702
385.548,1.52896
385.555,1.52842
385.561,1.52555
385.568,1.52464
385.574,1.53196
385.581,1.53343
385.587,1.53081
385.594,1.53228
385.6,1.536
